timestamp,bandwidth_bps,pop_ping_latency_ms,downlink_troughput_bps
2023-06-27 18:41:46.173680,96543056,59.095237731933594,85752024.0
2023-06-27 18:41:47.292536,93019520,58.71428680419922,92395856.0
2023-06-27 18:41:48.372480,96543056,58.380950927734375,93375720.0
2023-06-27 18:41:49.452335,91614000,58.85714340209961,89496424.0
2023-06-27 18:41:50.532813,99049712,58.28571319580078,97107384.0
2023-06-27 18:41:51.632542,94000064,58.57143020629883,93960224.0
2023-06-27 18:41:52.712574,97209744,59.54999923706055,95013464.0
2023-06-27 18:41:53.793215,97874848,58.95000076293945,93206360.0
2023-06-27 18:41:54.873804,103919792,59.761905670166016,99166576.0
2023-06-27 18:41:55.973383,106766112,59.599998474121094,103220360.0
2023-06-27 18:41:57.103439,118962368,59.20000076293945,110729248.0
2023-06-27 18:41:58.226910,128445536,60.0,110691992.0
2023-06-27 18:41:59.312818,151762192,60.238094329833984,139913376.0
2023-06-27 18:42:00.393478,162033168,60.47618865966797,161631920.0
2023-06-27 18:42:01.473394,189442096,60.380950927734375,179496656.0
2023-06-27 18:42:02.554048,213775632,61.761905670166016,207013152.0
2023-06-27 18:42:03.633630,256785760,64.0,241811488.0
2023-06-27 18:42:04.714053,293423344,65.0999984741211,271691168.0
2023-06-27 18:42:05.793022,316732032,63.54999923706055,310426624.0
2023-06-27 18:42:06.873122,318179648,65.0999984741211,311977664.0
2023-06-27 18:42:08.073832,317816456,66.5,316695136.0
2023-06-27 18:42:09.152617,344132688,65.6500015258789,300214976.0
2023-06-27 18:42:10.272701,318313608,65.3499984741211,312895200.0
2023-06-27 18:42:11.352752,318841936,66.61904907226562,305070816.0
2023-06-27 18:42:12.433198,273895544,61.0,267213344.0
2023-06-27 18:42:13.513591,342337672,38.238094329833984,322471424.0
2023-06-27 18:42:14.593557,308671824,23.0,338279008.0
2023-06-27 18:42:15.673620,261823408,23.095237731933594,253164976.0
2023-06-27 18:42:16.753987,274020192,22.850000381469727,266275520.0
2023-06-27 18:42:17.832876,279749696,22.4761905670166,276274688.0
2023-06-27 18:42:18.941398,245241024,22.571428298950195,276743840.0
2023-06-27 18:42:20.093277,174604368,22.399999618530273,193739088.0
2023-06-27 18:42:21.173309,192119376,21.714284896850586,170694816.0
2023-06-27 18:42:22.293698,176555984,22.809524536132812,172051840.0
2023-06-27 18:42:23.373242,152137616,22.399999618530273,144531008.0
2023-06-27 18:42:24.455070,154426832,22.600000381469727,150895360.0
2023-06-27 18:42:25.533603,159233184,22.809524536132812,156727504.0
2023-06-27 18:42:26.612558,133291488,23.5,148415488.0
2023-06-27 18:42:27.692100,75371280,26.095237731933594,86280456.0
2023-06-27 18:42:28.772284,68031936,28.950000762939453,70787904.0
2023-06-27 18:42:29.852246,73204424,28.85714340209961,66011652.0
2023-06-27 18:42:30.972827,76994816,28.190475463867188,73612888.0
2023-06-27 18:42:32.132386,80894880,28.904762268066406,76566952.0
2023-06-27 18:42:33.252049,86828704,29.950000762939453,78952304.0
2023-06-27 18:42:34.332640,61176544,30.0,58485524.0
2023-06-27 18:42:35.412511,71386960,30.952381134033203,69420376.0
2023-06-27 18:42:36.493622,61418784,30.549999237060547,61874288.0
2023-06-27 18:42:37.574027,65680624,30.761905670166016,60541072.0
2023-06-27 18:42:38.653638,72839344,29.047618865966797,67505128.0
2023-06-27 18:42:39.732071,91092128,28.047618865966797,86164344.0
2023-06-27 18:42:40.812154,84903424,30.952381134033203,97534176.0
2023-06-27 18:42:41.899225,94471904,31.4761905670166,75466976.0
2023-06-27 18:42:42.972687,63853296,30.0,81791208.0
2023-06-27 18:42:44.132482,74631920,29.33333396911621,68593176.0
2023-06-27 18:42:45.252206,78919040,29.66666603088379,77924760.0
2023-06-27 18:42:46.332295,81003888,30.238094329833984,77176120.0
2023-06-27 18:42:47.453083,68189392,31.761905670166016,64695412.0
2023-06-27 18:42:48.533497,87906672,29.5238094329834,84067784.0
2023-06-27 18:42:49.613309,80325088,29.100000381469727,81415984.0
2023-06-27 18:42:50.693486,73603456,29.25,68200024.0
2023-06-27 18:42:51.776418,68855024,29.85714340209961,72052712.0
2023-06-27 18:42:52.852319,76800496,31.350000381469727,74440568.0
2023-06-27 18:42:53.961502,83184576,28.714284896850586,80591744.0
2023-06-27 18:42:55.072264,82541584,28.809524536132812,79821320.0
2023-06-27 18:42:56.152315,78920624,28.380952835083008,74191584.0
2023-06-27 18:42:57.252661,72622384,28.450000762939453,69082520.0
2023-06-27 18:42:58.333675,69267360,30.600000381469727,68620808.0
2023-06-27 18:42:59.412470,87604400,32.0476188659668,87325496.0
2023-06-27 18:43:00.492522,91442848,30.5238094329834,87854560.0
2023-06-27 18:43:01.572034,91092128,29.105262756347656,90409968.0
2023-06-27 18:43:02.652849,93999008,30.600000381469727,92136224.0
2023-06-27 18:43:03.732964,88052544,29.809524536132812,92512720.0
2023-06-27 18:43:04.813093,88876880,28.285715103149414,82538968.0
2023-06-27 18:43:05.900001,94012368,29.4761905670166,90554080.0
2023-06-27 18:43:06.973684,98796944,30.190475463867188,95205424.0
2023-06-27 18:43:08.132847,91456544,30.761905670166016,93592048.0
2023-06-27 18:43:09.252815,105881936,30.190475463867188,94733912.0
2023-06-27 18:43:10.333185,104308384,29.619047164916992,100808016.0
2023-06-27 18:43:11.413825,102926608,30.85714340209961,101361712.0
2023-06-27 18:43:12.493880,103641216,31.894737243652344,102226392.0
2023-06-27 18:43:13.573917,127794128,31.75,126924368.0
2023-06-27 18:43:14.654086,130299728,30.33333396911621,126172448.0
2023-06-27 18:43:15.732274,132007184,30.049999237060547,130223576.0
2023-06-27 18:43:16.812507,134962512,30.0,135273744.0
2023-06-27 18:43:17.900313,133545744,30.049999237060547,127658200.0
2023-06-27 18:43:18.972998,144484096,30.0,136381664.0
2023-06-27 18:43:20.138072,150211328,30.25,145632976.0
2023-06-27 18:43:21.252487,181291248,30.047618865966797,167965552.0
2023-06-27 18:43:22.332748,192713392,30.649999618530273,183801072.0
2023-06-27 18:43:23.413253,215923104,29.899999618530273,207402176.0
2023-06-27 18:43:24.493202,240738144,30.4761905670166,236849664.0
2023-06-27 18:43:25.572976,275389376,30.619047164916992,263721616.0
2023-06-27 18:43:26.652773,291394664,30.399999618530273,284232960.0
2023-06-27 18:43:27.733095,267638608,31.238094329833984,258660528.0
2023-06-27 18:43:28.813998,189164016,34.599998474121094,307547104.0
2023-06-27 18:43:29.901351,40544848,34.45000076293945,34701816.0
2023-06-27 18:43:30.974167,120810112,33.80952453613281,70607232.0
2023-06-27 18:43:32.132931,158278528,35.0,143893664.0
2023-06-27 18:43:33.253412,168507264,36.52381134033203,152345408.0
2023-06-27 18:43:34.334472,166181840,36.52381134033203,158601712.0
2023-06-27 18:43:35.413709,162646736,35.66666793823242,159771760.0
2023-06-27 18:43:36.496064,167990472,35.380950927734375,159861648.0
2023-06-27 18:43:37.582304,159403392,35.70000076293945,159487744.0
2023-06-27 18:43:38.673863,157700968,35.71428680419922,160933952.0
2023-06-27 18:43:39.754114,168301024,35.619049072265625,157063872.0
2023-06-27 18:43:40.833901,162940696,35.904762268066406,167857808.0
2023-06-27 18:43:41.944040,168706776,36.14285659790039,159535856.0
2023-06-27 18:43:43.074283,152949944,34.650001525878906,154119488.0
2023-06-27 18:43:44.153165,182929072,32.80952453613281,168011040.0
2023-06-27 18:43:45.273147,173336920,32.5,170032320.0
2023-06-27 18:43:46.352712,177890248,32.238094329833984,170197760.0
2023-06-27 18:43:47.432945,189618624,31.380952835083008,173760128.0
2023-06-27 18:43:48.512987,292748736,30.649999618530273,298562400.0
2023-06-27 18:43:49.592800,308936104,31.100000381469727,286710592.0
2023-06-27 18:43:50.673199,322884128,32.0,316911232.0
2023-06-27 18:43:51.752989,305632352,32.0,311681408.0
2023-06-27 18:43:52.832962,301092384,32.0,298142304.0
2023-06-27 18:43:53.944419,307710864,32.619049072265625,288294080.0
2023-06-27 18:43:55.072765,336198544,31.952381134033203,318538848.0
2023-06-27 18:43:56.152504,336416752,31.952381134033203,322419712.0
2023-06-27 18:43:57.272959,286217184,33.5,276320288.0
2023-06-27 18:43:58.352588,286155888,36.650001525878906,279407904.0
2023-06-27 18:43:59.433403,303416544,39.400001525878906,295622560.0
2023-06-27 18:44:00.514265,317780848,39.57143020629883,313037472.0
2023-06-27 18:44:01.597718,320591360,38.9523811340332,316308160.0
2023-06-27 18:44:02.674386,323884768,38.349998474121094,316409504.0
2023-06-27 18:44:03.752405,260067168,39.29999923706055,248752320.0
2023-06-27 18:44:04.832065,337889024,39.28571319580078,331003520.0
2023-06-27 18:44:05.941026,323219664,38.849998474121094,327531904.0
2023-06-27 18:44:07.052232,331297840,38.599998474121094,318428832.0
2023-06-27 18:44:08.133112,329232560,39.19047546386719,321388288.0
2023-06-27 18:44:09.352827,263798720,40.5,267548512.0
2023-06-27 18:44:10.474795,324245864,39.380950927734375,282244064.0
2023-06-27 18:44:11.554557,309444472,40.19047546386719,286218048.0
2023-06-27 18:44:12.632636,263991984,38.619049072265625,274627136.0
2023-06-27 18:44:13.712532,277968704,33.79999923706055,265051152.0
2023-06-27 18:44:14.793118,295167744,33.19047546386719,288733344.0
2023-06-27 18:44:15.872969,301159640,32.904762268066406,294139936.0
2023-06-27 18:44:16.973363,303371640,30.799999237060547,296943520.0
2023-06-27 18:44:18.093085,310973904,29.904762268066406,299655168.0
2023-06-27 18:44:19.172614,316498032,31.428571701049805,302869632.0
2023-06-27 18:44:20.312756,315286304,32.619049072265625,310580480.0
2023-06-27 18:44:21.392574,324722608,31.75,301991392.0
2023-06-27 18:44:22.472962,300460160,30.850000381469727,296990400.0
2023-06-27 18:44:23.554044,297651232,31.571428298950195,293365056.0
2023-06-27 18:44:24.632820,300436992,31.952381134033203,296020384.0
2023-06-27 18:44:25.713506,302750384,31.33333396911621,298253856.0
2023-06-27 18:44:26.800757,304482400,29.66666603088379,300538368.0
2023-06-27 18:44:27.874498,244880304,30.4761905670166,263738368.0
2023-06-27 18:44:28.973368,271637792,31.25,256170912.0
2023-06-27 18:44:30.099282,299770832,32.238094329833984,277565664.0
2023-06-27 18:44:31.172693,289220752,31.761905670166016,292319744.0
2023-06-27 18:44:32.293194,238036496,31.190475463867188,241631504.0
2023-06-27 18:44:33.372706,264705536,30.66666603088379,250197584.0
2023-06-27 18:44:34.452849,261945056,30.4761905670166,258676576.0
2023-06-27 18:44:35.533739,276346224,32.71428680419922,269054848.0
2023-06-27 18:44:36.614151,224918672,32.47618865966797,243699456.0
2023-06-27 18:44:37.697668,208966112,30.809524536132812,200075040.0
2023-06-27 18:44:38.776134,211135216,31.619047164916992,206642432.0
2023-06-27 18:44:39.852204,170413616,33.28571319580078,191983648.0
2023-06-27 18:44:40.942393,167810592,32.52381134033203,162116800.0
2023-06-27 18:44:42.052264,187249824,31.380952835083008,172929024.0
2023-06-27 18:44:43.132840,173550096,32.80952453613281,173560848.0
2023-06-27 18:44:44.272961,179740912,35.400001525878906,177534576.0
2023-06-27 18:44:45.353618,185592112,36.19047546386719,173756544.0
2023-06-27 18:44:46.433259,173539040,35.70000076293945,174858080.0
2023-06-27 18:44:47.514759,176155760,35.28571319580078,168944720.0
2023-06-27 18:44:48.596835,174375296,36.29999923706055,173941248.0
2023-06-27 18:44:49.673105,180284368,36.80952453613281,173564528.0
2023-06-27 18:44:50.753140,178202160,35.80952453613281,175744528.0
2023-06-27 18:44:51.832877,162566624,35.66666793823242,184513312.0
2023-06-27 18:44:52.943059,158362704,35.619049072265625,140780032.0
2023-06-27 18:44:54.073335,174236936,35.28571319580078,161817664.0
2023-06-27 18:44:55.152588,194533208,35.28571319580078,173451344.0
2023-06-27 18:44:56.272503,186439376,35.28571319580078,186444432.0
2023-06-27 18:44:57.352202,183918496,35.66666793823242,173381360.0
2023-06-27 18:44:58.432647,209294720,33.099998474121094,205833120.0
2023-06-27 18:44:59.512927,207355216,31.761905670166016,206320512.0
2023-06-27 18:45:00.601123,206495792,31.85714340209961,202602000.0
2023-06-27 18:45:01.673416,203844320,31.428571701049805,201880144.0
2023-06-27 18:45:02.754042,205986560,32.47618865966797,201338656.0
2023-06-27 18:45:03.833867,207732272,31.809524536132812,204138416.0
2023-06-27 18:45:04.942786,213108944,31.5,210419872.0
2023-06-27 18:45:06.072974,228090960,32.0476188659668,210876976.0
2023-06-27 18:45:07.152957,248864096,30.85714340209961,221545152.0
2023-06-27 18:45:08.281075,259025536,30.761905670166016,257733616.0
2023-06-27 18:45:09.352687,294308320,31.904762268066406,276437472.0
2023-06-27 18:45:10.433013,299152592,33.0476188659668,293829248.0
2023-06-27 18:45:11.516056,319511280,32.9523811340332,313944032.0
2023-06-27 18:45:12.592844,266015744,34.349998474121094,277935104.0
2023-06-27 18:45:13.672838,266160032,37.52381134033203,252687984.0
2023-06-27 18:45:14.752895,281517520,39.0,272645216.0
2023-06-27 18:45:15.841809,307025920,38.150001525878906,290729984.0
2023-06-27 18:45:16.939484,317527552,39.0,308630240.0
2023-06-27 18:45:18.052903,330881432,38.761905670166016,318167808.0
2023-06-27 18:45:19.112620,333805688,38.650001525878906,320652384.0
2023-06-27 18:45:20.229617,315240128,38.70000076293945,321981600.0
2023-06-27 18:45:21.393326,339122192,39.79999923706055,322422048.0
2023-06-27 18:45:22.512844,348505672,39.04999923706055,319066208.0
2023-06-27 18:45:23.592568,337289432,38.71428680419922,319104160.0
2023-06-27 18:45:24.672465,330511088,38.5,328376032.0
2023-06-27 18:45:25.752708,325060160,39.380950927734375,323955456.0
2023-06-27 18:45:26.832774,334859296,39.45000076293945,321684480.0
2023-06-27 18:45:27.942519,186309072,50.29999923706055,288210080.0
2023-06-27 18:45:29.094299,189443296,67.4000015258789,163243616.0
2023-06-27 18:45:30.175194,211388512,67.38095092773438,184810320.0
2023-06-27 18:45:31.302443,211668144,67.23809814453125,210602064.0
2023-06-27 18:45:32.394386,233942064,67.1500015258789,217225936.0
2023-06-27 18:45:33.472745,224675376,66.85713958740234,219789072.0
2023-06-27 18:45:34.552906,229872480,67.05000305175781,224242416.0
2023-06-27 18:45:35.632621,231665192,66.80952453613281,230756416.0
2023-06-27 18:45:36.713607,229739248,66.23809814453125,229182256.0
2023-06-27 18:45:37.792861,232119960,67.28571319580078,225038864.0
2023-06-27 18:45:38.873162,225524272,67.33333587646484,223930112.0
2023-06-27 18:45:39.997515,225535328,66.76190185546875,221128000.0
2023-06-27 18:45:41.093478,236811600,66.6500015258789,230670336.0
2023-06-27 18:45:42.173496,223634272,67.14286041259766,221994880.0
2023-06-27 18:45:43.295746,323074848,45.85714340209961,326472928.0
2023-06-27 18:45:44.372769,280742880,22.700000762939453,263047440.0
2023-06-27 18:45:45.452388,283164752,21.4761905670166,280389152.0
2023-06-27 18:45:46.540984,296003472,21.714284896850586,291275232.0
2023-06-27 18:45:47.612781,306093296,22.4761905670166,299121088.0
2023-06-27 18:45:48.692838,308273456,22.380952835083008,300456032.0
2023-06-27 18:45:49.773132,260842336,22.5238094329834,297067648.0
2023-06-27 18:45:50.853430,229606016,21.66666603088379,214794960.0
2023-06-27 18:45:51.940381,248331168,21.549999237060547,241077216.0
2023-06-27 18:45:53.092725,256332072,22.350000381469727,248480368.0
2023-06-27 18:45:54.173186,279487832,22.809524536132812,251812176.0
2023-06-27 18:45:55.293457,266402272,23.095237731933594,258332512.0
2023-06-27 18:45:56.373274,270375536,23.450000762939453,259602144.0
2023-06-27 18:45:57.453265,242699088,24.904762268066406,235543440.0
2023-06-27 18:45:58.532741,273378784,23.85714340209961,271581792.0
2023-06-27 18:45:59.613099,272784768,22.571428298950195,266477680.0
2023-06-27 18:46:00.692773,281553856,22.4761905670166,275188800.0
2023-06-27 18:46:01.773055,283419632,22.14285659790039,278063808.0
2023-06-27 18:46:02.852885,238737408,21.399999618530273,268145824.0
2023-06-27 18:46:03.946156,218487200,22.095237731933594,218812144.0
2023-06-27 18:46:05.113034,202970672,22.33333396911621,199936032.0
2023-06-27 18:46:06.224453,277230400,21.952381134033203,218127424.0
2023-06-27 18:46:07.314593,285793584,22.190475463867188,276051264.0
2023-06-27 18:46:08.393206,285333328,22.285715103149414,277744608.0
2023-06-27 18:46:09.472950,285854096,23.047618865966797,281972864.0
2023-06-27 18:46:10.553126,285441280,23.095237731933594,283843328.0
2023-06-27 18:46:11.632593,290009088,23.14285659790039,282479168.0
2023-06-27 18:46:12.713277,200560384,25.714284896850586,247951392.0
2023-06-27 18:46:13.793546,183144384,31.899999618530273,168709664.0
2023-06-27 18:46:14.874778,197303312,35.80952453613281,186359056.0
2023-06-27 18:46:15.972883,216767296,35.71428680419922,203121888.0
2023-06-27 18:46:17.141036,217638832,35.9523811340332,211438752.0
2023-06-27 18:46:18.252687,241341488,36.0,217443728.0
2023-06-27 18:46:19.332633,235262848,36.0,229231280.0
2023-06-27 18:46:20.412771,231446512,35.33333206176758,229479536.0
2023-06-27 18:46:21.493447,241233536,35.14285659790039,237467536.0
2023-06-27 18:46:22.573470,233481856,35.904762268066406,230478352.0
2023-06-27 18:46:23.653636,232888368,36.45000076293945,227362144.0
2023-06-27 18:46:24.753088,238023856,35.904762268066406,234388000.0
2023-06-27 18:46:25.833472,245338976,35.80952453613281,237547504.0
2023-06-27 18:46:26.945038,238072304,36.0476188659668,238777760.0
2023-06-27 18:46:28.072761,184089120,35.47618865966797,204756576.0
